title	link	date	title_corrected
Detenidas once personas en el suroeste de Mauritania por tráfico de migrantes - El Periódicocr.com - elperiodicocr.com	https://elperiodicocr.com/detenidas-once-personas-en-el-suroeste-de-mauritania-por-trafico-de-migrantes/	2020-12-31	Detenidas once personas en el suroeste de Mauritania por tráfico de migrantesEl Periódicocr.com
México preparado para cambio de política migratoria con Biden - Diario Digital Nuestro País	https://www.elpais.cr/2021/01/04/mexico-preparado-para-cambio-de-politica-migratoria-con-biden/	2021-01-04	México preparado para cambio de política migratoria con Biden
Ejército de Honduras dice que vigilará próxima caravana migratoria - Diario Digital Nuestro País	https://www.elpais.cr/2021/01/07/ejercito-de-honduras-dice-que-vigilara-proxima-caravana-migratoria/	2021-01-07	Ejército de Honduras dice que vigilará próxima caravana migratoria
Once países plantean «gobernanza efectiva» ante riesgos de la migración en la pandemia - Diario Digital Nuestro País	https://www.elpais.cr/2021/01/13/once-paises-plantean-gobernanza-efectiva-ante-riesgos-de-la-migracion-en-la-pandemia/	2021-01-13	Once países plantean «gobernanza efectiva» ante riesgos de la migración en la pandemia
Caravana de migrantes irregulares hondureños adelanta salida hacia Estados Unidos - Diario Digital Nuestro País	https://www.elpais.cr/2021/01/14/caravana-de-migrantes-irregulares-hondurenos-adelanta-salida-hacia-estados-unidos/	2021-01-14	Caravana de migrantes irregulares hondureños adelanta salida hacia Estados Unidos
Repudian golpiza del Ejército guatemalteco a caravana de migrantes - Diario Digital Nuestro País	https://www.elpais.cr/2021/01/17/repudian-golpiza-del-ejercito-guatemalteco-a-caravana-de-migrantes/	2021-01-17	Repudian golpiza del Ejército guatemalteco a caravana de migrantes
Guatemala detiene con violencia a una caravana migrante hondureña - El Mundo CR	https://www.elmundo.cr/mundo/guatemala-detiene-con-violencia-a-una-caravana-migrante-hondurena/	2021-01-17	Guatemala detiene con violencia a una caravana migrante hondureña
Migrantes y refugiados han de recibir el mismo trato a la hora de recibir la vacuna de la COVID-19 - El Mundo CR	https://www.elmundo.cr/mundo/migrantes-y-refugiados-han-de-recibir-el-mismo-trato-a-la-hora-de-recibir-la-vacuna-de-la-covid-19/	2021-01-19	Migrantes y refugiados han de recibir el mismo trato a la hora de recibir la vacuna de la COVID-19
El 88% de las empresas acelera su migración a la nube durante la pandemia - Diario Digital Nuestro País	https://www.elpais.cr/2021/01/20/el-88-de-las-empresas-acelera-su-migracion-a-la-nube-durante-la-pandemia/	2021-01-20	El 88% de las empresas acelera su migración a la nube durante la pandemia
Chile lanza una iniciativa internacional para frenar el tráfico ilegal de migrantes venezolanos - Diario Digital Nuestro País	http://www.elpais.cr/2021/01/23/chile-lanza-una-iniciativa-internacional-para-frenar-el-trafico-ilegal-de-migrantes-venezolanos/	2021-01-23	Chile lanza una iniciativa internacional para frenar el tráfico ilegal de migrantes venezolanos
Pedro Capmany presenció el drama que viven los migrantes venezolanos: “A uno le destroza el alma” - La Nación Costa Rica	https://www.nacion.com/viva/entretenimiento/pedro-capmany-presencio-el-drama-que-viven-los/SNWKCMWNYBGKBCMR3PVRKUICVQ/story/	2021-01-25	Pedro Capmany presenció el drama que viven los migrantes venezolanos: “A uno le destroza el alma”
Cientos de migrantes esperan apertura de frontera para pasar de Colombia a Panamá - Diario Digital Nuestro País	https://www.elpais.cr/2021/01/29/cientos-de-migrantes-esperan-apertura-de-frontera-para-pasar-de-colombia-a-panama/	2021-01-29	Cientos de migrantes esperan apertura de frontera para pasar de Colombia a Panamá
Migración mantiene suspendida multa de $100 a extranjeros por vencimiento de permiso para estar en el país - La Nación Costa Rica	https://www.nacion.com/el-pais/servicios/migracion-mantiene-suspendida-multa-de-100-a/N32RXM7PFZE3PJPOTJQYXRPS24/story/	2021-01-29	Migración mantiene suspendida multa de $100 a extranjeros por vencimiento de permiso para estar en el país
Algunos migrantes hondureños consiguen llegar a Estados Unidos, asegura exdiputado - Diario Digital Nuestro País	https://www.elpais.cr/2021/01/30/algunos-migrantes-hondurenos-consiguen-llegar-a-estados-unidos-asegura-exdiputado/	2021-01-30	Algunos migrantes hondureños consiguen llegar a Estados Unidos, asegura exdiputado
Biden impulsará plan integral para 'atacar causas' de migración centroamericana a Estados Unidos - La Nación Costa Rica	https://www.nacion.com/el-mundo/politica/biden-impulsara-plan-integral-para-atacar-causas/TM4UJ4QHM5CT3L7ZXWVOY75AKA/story/	2021-01-30	Biden impulsará plan integral para 'atacar causas' de migración centroamericana a Estados Unidos
Migración no cobra multa a extranjeros por Covid-19 - Diario Extra Costa Rica	https://www.diarioextra.com/Noticia/detalle/440533/migraci-n-no-cobra-multa-a-extranjeros-por-covid-19	2021-01-30	Migración no cobra multa a extranjeros por Covid-19
Corte Suprema de EEUU cancela argumentos orales para casos de inmigración de la era Trump - Diario Digital Nuestro País	https://www.elpais.cr/2021/02/03/corte-suprema-de-eeuu-cancela-argumentos-orales-para-casos-de-inmigracion-de-la-era-trump/	2021-02-03	Corte Suprema de EEUU cancela argumentos orales para casos de inmigración de la era Trump
¡Adiós tabú! Brinde trabajo a un refugiado - Periódico La República (Costa Rica)	https://www.larepublica.net/noticia/adios-tabu-brinde-trabajo-a-un-refugiado	2021-02-03	¡Adiós tabú! Brinde trabajo a un refugiado
Colombia marca hito en política migratoria latinoamericana - Delfino.cr	https://delfino.cr/2021/02/colombia-marca-hito-en-politica-migratoria-latinoamericana	2021-02-09	Colombia marca hito en política migratoria latinoamericana
Cámara de Comercio impulsa esfuerzos para que refugiados encuentren empleo en el país - Periódico La República (Costa Rica)	https://www.larepublica.net/noticia/camara-de-comercio-impulsa-esfuerzos-para-que-refugiados-encuentren-empleo-en-el-pais	2021-02-10	Cámara de Comercio impulsa esfuerzos para que refugiados encuentren empleo en el país
Confirma ONU alto índice de desplazados en República Centroafricana - Diario Digital Nuestro País	https://www.elpais.cr/2021/02/12/confirma-onu-alto-indice-de-desplazados-en-republica-centroafricana/	2021-02-12	Confirma ONU alto índice de desplazados en República Centroafricana
Rescatados 108 migrantes centroamericanos encerrados en un camión en México - Diario Digital Nuestro País	https://www.elpais.cr/2021/02/14/rescatados-108-migrantes-centroamericanos-encerrados-en-un-camion-en-mexico/	2021-02-14	Rescatados 108 migrantes centroamericanos encerrados en un camión en México
EEUU suspende la búsqueda de diez migrantes cubanos que quedaron a la deriva en las costas de Florida - El Periódicocr.com - elperiodicocr.com	https://elperiodicocr.com/eeuu-suspende-la-busqueda-de-diez-migrantes-cubanos-que-quedaron-a-la-deriva-en-las-costas-de-florida/	2021-02-17	EEUU suspende la búsqueda de diez migrantes cubanos que quedaron a la deriva en las costas de FloridaEl Periódicocr.com
Gobierno de Colombia rechaza declaraciones de Maduro sobre nuevo estatuto para migrantes - Diario Digital Nuestro País	https://www.elpais.cr/2021/02/17/gobierno-de-colombia-rechaza-declaraciones-de-maduro-sobre-nuevo-estatuto-para-migrantes/	2021-02-17	Gobierno de Colombia rechaza declaraciones de Maduro sobre nuevo estatuto para migrantes
Atracción de trabajadores extranjeros remotos - Periódico La República (Costa Rica)	https://www.larepublica.net/noticia/atraccion-de-trabajadores-extranjeros-remotos	2021-02-18	Atracción de trabajadores extranjeros remotos
Centroamérica se alista ante posible ola de migrantes camino a Estados Unidos - La Nación Costa Rica	https://www.nacion.com/el-mundo/interes-humano/centroamerica-se-alista-ante-posible-ola-de/2A3HDXUEVFBUPJMF77AT3FZYQI/story/	2021-02-22	Centroamérica se alista ante posible ola de migrantes camino a Estados Unidos
Unos 20 mil migrantes cruzan anualmente la selva del Darién - Diario Digital Nuestro País	https://www.elpais.cr/2021/02/22/unos-20-mil-migrantes-cruzan-anualmente-la-selva-del-darien/	2021-02-22	Unos 20 mil migrantes cruzan anualmente la selva del Darién
EEUU dice que grandes grupos de migrantes llegan a frontera con México - Diario Digital Nuestro País	https://www.elpais.cr/2021/02/24/eeuu-dice-que-grandes-grupos-de-migrantes-llegan-a-frontera-con-mexico/	2021-02-24	EEUU dice que grandes grupos de migrantes llegan a frontera con México
En las obras de Qatar 2022 murieron 6 mil 500 migrantes - ncrnoticias.com	https://ncrnoticias.com/internacionales/en-las-obras-de-qatar-2022-murieron-6-mil-500-migrantes/	2021-02-24	En las obras de Qatar 2022 murieron 6 mil 500 migrantes
Una nueva categoría migratoria para teletrabajadores – El Financiero - El Financiero Costa Rica	https://www.elfinancierocr.com/opinion/una-nueva-categoria-migratoria-para/LIKRQWE365H7LBRJ4TRDILWD5A/story/	2021-02-27	Una nueva categoría migratoria para teletrabajadores – El Financiero
Biden dice que no hay una crisis migratoria en la frontera sur de EEUU - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/02/biden-dice-que-no-hay-una-crisis-migratoria-en-la-frontera-sur-de-eeuu/	2021-03-02	Biden dice que no hay una crisis migratoria en la frontera sur de EEUU
Rep. Dominicana construirá muro para frenar migración de haitianos sin papeles - La Nación Costa Rica	https://www.nacion.com/el-mundo/interes-humano/rep-dominicana-construira-muro-para-frenar/F3UKIVPSSVCO3LPRBF7PBJ6MEE/story/	2021-03-02	Rep. Dominicana construirá muro para frenar migración de haitianos sin papeles
Aumenta xenofobia en Chile según encuesta – Diario Digital Nuestro País - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/04/aumenta-xenofobia-en-chile-segun-encuesta/	2021-03-04	Aumenta xenofobia en Chile según encuesta – 
Traficantes arrojan a decenas de migrantes somalíes al mar y al menos 20 mueren, dice OIM - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/04/traficantes-arrojan-a-decenas-de-migrantes-somalies-al-mar-y-al-menos-20-mueren-dice-oim/	2021-03-04	Traficantes arrojan a decenas de migrantes somalíes al mar y al menos 20 mueren, dice OIM
Dan nueva prórroga a conductores extranjeros para utilizar su licencia seis meses más - Periódico La República (Costa Rica)	https://www.larepublica.net/noticia/dan-nueva-prorroga-a-conductores-extranjeros-para-utilizar-su-licencia-durante-seis-meses-mas	2021-03-05	Dan nueva prórroga a conductores extranjeros para utilizar su licencia seis meses más
Argentina deroga decreto que restringía permanencia e ingreso de migrantes - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/05/argentina-deroga-decreto-que-restringia-permanencia-e-ingreso-de-migrantes/	2021-03-05	Argentina deroga decreto que restringía permanencia e ingreso de migrantes
La mujer refugiada tiene un rostro más bien académico - Delfino.cr	https://delfino.cr/2021/03/la-mujer-refugiada-tiene-un-rostro-mas-bien-academico	2021-03-08	La mujer refugiada tiene un rostro más bien académico
EE.UU. busca nuevos centros para niños migrantes sin compañía - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/09/ee-uu-busca-nuevos-centros-para-ninos-migrantes-sin-compania/	2021-03-09	EE.UU. busca nuevos centros para niños migrantes sin compañía
Ejército de Nicaragua retiene más de mil migrantes en 2021 - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/10/ejercito-de-nicaragua-retiene-mas-de-mil-migrantes-en-2021/	2021-03-10	Ejército de Nicaragua retiene más de mil migrantes en 2021
Relación «asimétrica» de México y EEUU centrada en migración y seguridad fronteriza - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/12/relacion-asimetrica-de-mexico-y-eeuu-centrada-en-migracion-y-seguridad-fronteriza/	2021-03-12	Relación «asimétrica» de México y EEUU centrada en migración y seguridad fronteriza
Repatriarán restos de migrantes guatemaltecos asesinados en México - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/12/repatriaran-restos-de-migrantes-guatemaltecos-asesinados-en-mexico/	2021-03-12	Repatriarán restos de migrantes guatemaltecos asesinados en México
Documental que retrata la migración se proyectará mañana en United World College - Periódico La República (Costa Rica)	https://www.larepublica.net/noticia/documental-que-retrata-la-migracion-se-proyectara-manana-en-united-world-college	2021-03-16	Documental que retrata la migración se proyectará mañana en United World College
Proyectan en EE.UU. cifra récord de ingreso de migrantes - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/16/proyectan-en-ee-uu-cifra-record-de-ingreso-de-migrantes/	2021-03-16	Proyectan en EE.UU. cifra récord de ingreso de migrantes
Código QR definirá situación de extranjeros que quieran ingresar al país - CRHoy.com	https://www.crhoy.com/nacionales/codigo-qr-definira-situacion-de-extranjeros-que-quieran-ingresar-al-pais/	2021-03-18	Código QR definirá situación de extranjeros que quieran ingresar al país
(VIDEO) Oficiales de Migración son detenidos como sospechosos de estafar a extranjeros - CRHoy.com	https://www.crhoy.com/nacionales/video-oficiales-de-migracion-son-detenidos-como-sospechosos-de-estafar-a-extranjeros/	2021-03-19	(VIDEO) Oficiales de Migración son detenidos como sospechosos de estafar a extranjeros
Continúa la migración desde Tibás hacia el CAR rojinegro - El Mundo CR	https://www.elmundo.cr/deportes/continua-la-migracion-desde-tibas-hacia-el-car-rojinegro/	2021-03-21	Continúa la migración desde Tibás hacia el CAR rojinegro
Hutíes admiten responsabilidad de mortífero incendio contra migrantes - Teletica	https://www.teletica.com/internacional/huties-admiten-responsabilidad-de-mortifero-incendio-contra-migrantes_282137	2021-03-21	Hutíes admiten responsabilidad de mortífero incendio contra migrantes
Rescatados 72 migrantes en el Canal de la Mancha, norte de Francia - Teletica	https://www.teletica.com/internacional/rescatados-72-migrantes-en-el-canal-de-la-mancha-norte-de-francia_282145	2021-03-21	Rescatados 72 migrantes en el Canal de la Mancha, norte de Francia
EEUU y México acuerdan promover una migración «ordenada» - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/23/eeuu-y-mexico-acuerdan-promover-una-migracion-ordenada/	2021-03-23	EEUU y México acuerdan promover una migración «ordenada»
Gobierno de EEUU abre novena instalación para albergar a niños migrantes - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/25/gobierno-de-eeuu-abre-novena-instalacion-para-albergar-a-ninos-migrantes/	2021-03-25	Gobierno de EEUU abre novena instalación para albergar a niños migrantes
Unicef expresa su pésame por muertes en incendio en campo de refugiados en Bangladés - Diario Digital Nuestro País	https://www.elpais.cr/2021/03/26/unicef-expresa-su-pesame-por-muertes-en-incendio-en-campo-de-refugiados-en-banglades/	2021-03-26	Unicef expresa su pésame por muertes en incendio en campo de refugiados en Bangladés
